"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0085451",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085455",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085459",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085470",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085474",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085491",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085599",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085790",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0085792",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086130",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086251",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086253",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086348",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086350",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086359",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086365",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086368",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086384",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086444",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086445",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086448",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086451",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086613",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086655",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086661",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086662",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086674",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086679",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086680",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086681",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086694",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086698",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086704",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086707",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086711",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086757",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086855",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086895",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086898",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086906",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086908",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0086912",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0087002",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0087011",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0087041",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0243511",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0243513",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250754",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250755",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250757",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250824",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250835",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250850",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250851",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250862",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250867",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250871",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250903",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0250911",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259112",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259171",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259178",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259199",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259200",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259216",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259230",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259234",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259244",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259247",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259680",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259707",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259715",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259720",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259725",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259726",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259727",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259728",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259730",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259731",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259732",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259733",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259745",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259822",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259876",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259878",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259927",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259932",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259933",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259935",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259982",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259984",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259985",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259990",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259991",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0259994",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260004",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260005",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260012",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260026",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260228",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260237",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260243",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260386",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260390",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260397",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260431",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260444",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260458",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260477",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260479",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260482",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260486",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260634",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260639",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260642",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260653",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260655",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260720",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260741",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260749",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260753",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260763",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260764",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260770",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260771",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260789",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260795",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260817",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260874",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260933",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260935",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260938",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260965",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0260970",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0261004",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0261019",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0261053",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
"FBgn0261065",0.0865735867286839,-5.58227666358481,2.26877496942306,0.0417338362526947,0.0903265203540208,-3.65988394139158
